2.018546511450826529e+03,-2.820843299677657345e+00,1.000000000000000000e+00
2.018487086159904266e+03,-1.801120238507096971e+01,1.000000000000000000e+00
2.018711606098890115e+03,-7.481107033741704049e-01,1.000000000000000000e+00
2.018795443258435625e+03,2.015938428969162644e+01,1.000000000000000000e+00
2.018321174631184931e+03,-1.786437436944821400e+01,1.000000000000000000e+00
2.018719547243751322e+03,1.521795353063959766e+01,1.000000000000000000e+00
2.018470512676362659e+03,-1.059128995983613208e+01,1.000000000000000000e+00
2.018453432990799456e+03,-3.777087547289156522e+00,1.000000000000000000e+00
2.018427909532955482e+03,-1.406185737823267345e+01,1.000000000000000000e+00
2.018528235607933084e+03,-1.001269843524337588e+01,1.000000000000000000e+00
2.018920702022764999e+03,1.904827027192683531e+01,1.000000000000000000e+00
2.018735163367451150e+03,2.111414014290291874e+01,1.000000000000000000e+00
2.018798549867766269e+03,1.209516007813928340e+01,1.000000000000000000e+00
2.018712613241999861e+03,1.210534460594442763e+01,1.000000000000000000e+00
2.018578130492732271e+03,-6.058770729912520636e+00,1.000000000000000000e+00
2.018420339842082512e+03,-1.661481420325853620e+01,1.000000000000000000e+00
2.018771436343673031e+03,1.599948164150983665e+01,1.000000000000000000e+00
2.018906428984567128e+03,2.524764469646932241e+01,1.000000000000000000e+00
2.018374336676514986e+03,-1.801374547036230922e+01,1.000000000000000000e+00
2.018725864229330682e+03,3.263793718088535911e+00,1.000000000000000000e+00
2.018596656173002202e+03,-6.748355897818204774e+00,1.000000000000000000e+00
2.018976899311284114e+03,2.593642604729371826e+01,1.000000000000000000e+00
2.018360779893516337e+03,-1.197229229008879869e+01,1.000000000000000000e+00
2.018474860441136343e+03,-9.009994843171257983e+00,1.000000000000000000e+00
2.018707499387627877e+03,1.995068582965813775e+01,1.000000000000000000e+00
2.018501991901544216e+03,-1.905344209787318022e+01,1.000000000000000000e+00
2.018844411650508391e+03,1.794189367012355518e+01,1.000000000000000000e+00
2.019047309243375366e+03,2.303137961192873817e+01,1.000000000000000000e+00
2.018620215678782188e+03,-1.582416868910232388e+01,1.000000000000000000e+00
2.018363753126692700e+03,-1.381553917597928383e+01,1.000000000000000000e+00
2.018799474154303198e+03,2.598522824935899322e+01,1.000000000000000000e+00
2.018281116780037337e+03,-2.066533331038624866e+01,1.000000000000000000e+00
2.018655905652835827e+03,1.304916718573494272e+01,1.000000000000000000e+00
2.018674630337685358e+03,-1.042952443951698172e+00,1.000000000000000000e+00
2.018847673722636046e+03,2.828623842967789415e+01,1.000000000000000000e+00
2.018673871675388909e+03,1.156111467548331273e+00,1.000000000000000000e+00
2.018871602025247057e+03,2.638792588349850377e+01,1.000000000000000000e+00
2.019078929252437092e+03,3.000940963669243189e+01,1.000000000000000000e+00
2.018807727490756861e+03,7.033153506569029823e+00,1.000000000000000000e+00
2.018711926986232584e+03,1.620620747018338648e+01,1.000000000000000000e+00
2.018289127822154569e+03,-2.183099399540154550e+01,1.000000000000000000e+00
2.018737549368270493e+03,9.106292588909148833e+00,1.000000000000000000e+00
2.018923932695153553e+03,2.293096075968325209e+01,1.000000000000000000e+00
2.018535426057572522e+03,-4.708225432797018328e+00,1.000000000000000000e+00
2.018307227432031368e+03,-2.010899871914398673e+01,1.000000000000000000e+00
2.018507555965617939e+03,-1.978423863393777893e+01,1.000000000000000000e+00
2.018959735326599912e+03,3.009702638811088349e+01,1.000000000000000000e+00
2.018651753153138543e+03,1.108177953441830255e+01,1.000000000000000000e+00
2.018966064623970396e+03,3.721664093895047642e+01,1.000000000000000000e+00
2.018554909182607844e+03,-1.396982423316592303e+01,1.000000000000000000e+00
2.018610887736798759e+03,-4.954017281430457054e+00,1.000000000000000000e+00
2.018629955343144502e+03,7.953578305897893053e+00,1.000000000000000000e+00
2.018737281876986572e+03,1.007655127655805316e+01,1.000000000000000000e+00
2.018735301879995404e+03,1.104519800912782124e+00,1.000000000000000000e+00
2.018781574194053064e+03,2.615186826568847778e+01,1.000000000000000000e+00
2.018920323871453547e+03,2.811974138432292136e+01,1.000000000000000000e+00
2.019024748956704570e+03,2.710362521448466211e+01,1.000000000000000000e+00
2.018492900522965783e+03,-8.898339372333641251e+00,1.000000000000000000e+00
2.018435143490469045e+03,-1.680039242108950859e+01,1.000000000000000000e+00
2.018819253000936214e+03,-1.927317907610765602e+00,1.000000000000000000e+00
2.018499785155186601e+03,-2.954065418604625126e+00,1.000000000000000000e+00
2.018837232364550573e+03,1.426370142625248327e+01,1.000000000000000000e+00
2.018643752081535240e+03,4.994783032947947454e+00,1.000000000000000000e+00
2.018557774456639663e+03,7.045102264654977908e+00,1.000000000000000000e+00
2.018361676653732729e+03,-1.193884345446738138e+01,1.000000000000000000e+00
2.018550746516949403e+03,-9.036363741671138428e+00,1.000000000000000000e+00
2.018671056568731274e+03,2.328046643831513762e+01,1.000000000000000000e+00
2.018807688278782280e+03,2.214612759902139416e+01,1.000000000000000000e+00
2.018953218591660971e+03,2.303423430520719251e+01,1.000000000000000000e+00
2.018655285290893289e+03,1.192472375394427786e+01,1.000000000000000000e+00
2.018890384687380447e+03,2.406602634445427569e+01,1.000000000000000000e+00
2.018863860052445716e+03,2.920279568342960275e+01,1.000000000000000000e+00
2.018632682878139121e+03,-1.485610160291695969e+01,1.000000000000000000e+00
2.018917277338925942e+03,2.610060803766626591e+01,1.000000000000000000e+00
2.018543807600067566e+03,-1.987747907270001591e+01,1.000000000000000000e+00
2.018873761951363576e+03,2.111967371087004253e+01,1.000000000000000000e+00
2.018682207606366092e+03,1.115865861490675570e+01,1.000000000000000000e+00
2.018790568888876123e+03,1.896517091046846559e+01,1.000000000000000000e+00
2.018576605619009115e+03,-1.390299895636591287e+01,1.000000000000000000e+00
2.018913931913251872e+03,3.610226873359371780e+01,1.000000000000000000e+00
2.018901772485591891e+03,3.706037651251575227e+01,1.000000000000000000e+00
2.018747280015337310e+03,1.290961668652299643e+01,1.000000000000000000e+00
2.018932067008241120e+03,2.400417400583959449e+01,1.000000000000000000e+00
2.018892263080271050e+03,1.492787977551260425e+01,1.000000000000000000e+00
2.019037057317015297e+03,3.008406330668485751e+01,1.000000000000000000e+00
2.018584237182824609e+03,4.955360853841161983e+00,1.000000000000000000e+00
2.019002824978178978e+03,2.592205667509550793e+01,1.000000000000000000e+00
2.018503572104830255e+03,-7.061897511171168595e+00,1.000000000000000000e+00
2.018289565775780829e+03,-1.893666094150614043e+01,1.000000000000000000e+00
2.018348118389936644e+03,-9.890614000739420320e+00,1.000000000000000000e+00
2.018647329863951427e+03,1.095301422401417391e+01,1.000000000000000000e+00
2.018986472839928638e+03,3.393292531903774290e+01,1.000000000000000000e+00
2.018850239873750525e+03,2.025904954075278752e+01,1.000000000000000000e+00
2.019011763011951871e+03,2.705645540753955913e+01,1.000000000000000000e+00
2.018446547031161344e+03,-9.934125459314250506e+00,1.000000000000000000e+00
2.018704539544107320e+03,1.818417372449954428e+01,1.000000000000000000e+00
2.018659155641023744e+03,-6.035531804433006187e+00,1.000000000000000000e+00
2.018935096112346628e+03,3.412647169657167723e+01,1.000000000000000000e+00
2.018697961481373113e+03,1.827906955783995002e+01,1.000000000000000000e+00
2.018824428641586110e+03,1.602290202209622549e+01,1.000000000000000000e+00
2.019088863779081748e+03,3.702560482349555571e+01,1.000000000000000000e+00
2.018858234352861928e+03,1.216891363887387634e+01,1.000000000000000000e+00
2.018630330481455530e+03,1.029390808242132138e+00,1.000000000000000000e+00
2.018537958017800975e+03,-7.793291839465173787e+00,1.000000000000000000e+00
2.018790340094958765e+03,1.398329913169916416e+01,1.000000000000000000e+00
2.019759486881046769e+03,1.787129612189384531e+01,1.000000000000000000e+00
2.019959310602961523e+03,3.018984568301313587e+01,1.000000000000000000e+00
2.019944875832950402e+03,3.319308938955481381e+01,1.000000000000000000e+00
2.019735470856460552e+03,8.169698134396586653e+00,1.000000000000000000e+00
2.019844885550058507e+03,9.985630411628571679e+00,1.000000000000000000e+00
2.019552530751252561e+03,-1.590365772066385475e+01,1.000000000000000000e+00
2.019648925392532647e+03,1.613258673670574694e+01,1.000000000000000000e+00
2.019964836318491962e+03,3.287109809851568087e+01,1.000000000000000000e+00
2.019793028602692175e+03,2.931581638411781299e+01,1.000000000000000000e+00
2.019776514646338455e+03,-5.962733929271929689e+00,1.000000000000000000e+00
2.019791155141336731e+03,1.700499144700917853e+01,1.000000000000000000e+00
2.019945222689416141e+03,3.205854447689815601e+01,1.000000000000000000e+00
2.019555093478641083e+03,3.312801393249668269e+00,1.000000000000000000e+00
2.019681255264172250e+03,8.106733383779150870e+00,1.000000000000000000e+00
2.019509489448736531e+03,-1.176505608357918042e+01,1.000000000000000000e+00
2.019806668472739830e+03,4.998012958093512204e+00,1.000000000000000000e+00
2.019973379563265098e+03,2.813213330761226771e+01,1.000000000000000000e+00
2.019246001459432591e+03,-1.790190503767025731e+01,1.000000000000000000e+00
2.019821455577491406e+03,1.702906129066698426e+01,1.000000000000000000e+00
2.019861898760811300e+03,1.019496265374824695e+01,1.000000000000000000e+00
2.019751469111592314e+03,1.006044013071165111e+01,1.000000000000000000e+00
2.019698807052283883e+03,1.097806266449520329e+01,1.000000000000000000e+00
2.019796504496824582e+03,2.016751877486912647e+01,1.000000000000000000e+00
2.019934176474265314e+03,3.005009387288267675e+01,1.000000000000000000e+00
2.019800459987447084e+03,-2.980898596040987947e+00,1.000000000000000000e+00
2.019284618549630750e+03,-2.167488599509880132e+01,1.000000000000000000e+00
2.019710426114700340e+03,1.707820357693302782e+01,1.000000000000000000e+00
2.019849633498837875e+03,3.098504429586343534e+01,1.000000000000000000e+00
2.019982213579434756e+03,1.506169793400412615e+01,1.000000000000000000e+00
2.019688299369810693e+03,2.103757758232887021e+00,1.000000000000000000e+00
2.020038726040867004e+03,2.203614802343625456e+01,1.000000000000000000e+00
2.019608894614174233e+03,-3.023868622207520840e+00,1.000000000000000000e+00
2.019405795791669789e+03,-2.084592694358297038e+01,1.000000000000000000e+00
2.019967733038499318e+03,3.432098666374883322e+01,1.000000000000000000e+00
2.019676237743844013e+03,8.108398022128907812e+00,1.000000000000000000e+00
2.019683012747782413e+03,-5.814422905441380074e+00,1.000000000000000000e+00
2.019440538014579033e+03,-2.011107624298871599e+01,1.000000000000000000e+00
2.020023753679602805e+03,3.425193793613811977e+01,1.000000000000000000e+00
2.019529836387662726e+03,-1.091003638648740015e+01,1.000000000000000000e+00
2.019514560797250851e+03,-2.202730836802579972e+01,1.000000000000000000e+00
2.019475022000352737e+03,-1.787142122184483028e+01,1.000000000000000000e+00
2.019834416189596595e+03,1.799202342500788987e+01,1.000000000000000000e+00
2.019613712036015841e+03,-6.851107175738689214e+00,1.000000000000000000e+00
2.019484146478680714e+03,-1.892385358597264755e+01,1.000000000000000000e+00
2.019658785144776630e+03,1.405328278999902558e+01,1.000000000000000000e+00
2.019775786894662133e+03,1.619734826956591789e+01,1.000000000000000000e+00
2.019700402829582117e+03,4.033386717060385429e+00,1.000000000000000000e+00
2.019948253230621503e+03,2.509881983780497450e+01,1.000000000000000000e+00
2.019655363433035745e+03,1.928753275314101145e+01,1.000000000000000000e+00
2.019824042100119868e+03,3.214641855093114486e+01,1.000000000000000000e+00
2.019927587771307344e+03,1.517508060089616073e+01,1.000000000000000000e+00
2.020045471868495497e+03,3.404821388779416225e+01,1.000000000000000000e+00
2.019759091931022795e+03,8.094944219621933001e+00,1.000000000000000000e+00
2.019361893088825127e+03,-2.078880384178065199e+01,1.000000000000000000e+00
2.019569435452766811e+03,-6.721967617328061806e-01,1.000000000000000000e+00
2.019542811906308316e+03,-1.994449934561897209e+01,1.000000000000000000e+00
2.019362751623452368e+03,-2.168048482457540871e+01,1.000000000000000000e+00
2.019804897820916949e+03,2.106769622171799838e+01,1.000000000000000000e+00
2.019673410901569241e+03,-1.913211172689439410e+00,1.000000000000000000e+00
2.019485939735055808e+03,2.092473059876263974e+00,1.000000000000000000e+00
2.019715710579602728e+03,8.997501134132770417e+00,1.000000000000000000e+00
2.019923941498890599e+03,1.718715823758042660e+01,1.000000000000000000e+00
2.019637671699223347e+03,1.001243413586017184e+01,1.000000000000000000e+00
2.019969801258802363e+03,3.329009517804422558e+01,1.000000000000000000e+00
2.019626897817504187e+03,3.486389449112160810e-02,1.000000000000000000e+00
2.019404435181417057e+03,-1.302711530821528996e+01,1.000000000000000000e+00
2.019211012621948839e+03,-1.971766509895141795e+01,1.000000000000000000e+00
2.019647075136409057e+03,9.112442557347671723e+00,1.000000000000000000e+00
2.019644068416362870e+03,6.073371813999124846e+00,1.000000000000000000e+00
2.019544243413291497e+03,2.033472887016156694e+00,1.000000000000000000e+00
2.019814887700670624e+03,1.206204851244121912e+01,1.000000000000000000e+00
2.019653553752041262e+03,1.808215507525521204e+01,1.000000000000000000e+00
2.019527945619914817e+03,-7.110134240871571976e+00,1.000000000000000000e+00
2.019366923747475767e+03,-1.989539701903740720e+01,1.000000000000000000e+00
2.019455857538640885e+03,-9.825090921851909798e+00,1.000000000000000000e+00
2.019528708998735056e+03,-5.886498614915102401e+00,1.000000000000000000e+00
2.019484262643076590e+03,-8.782578761168135628e+00,1.000000000000000000e+00
2.019392423660271106e+03,-1.379827127817325838e+01,1.000000000000000000e+00
2.019634444811570575e+03,2.209420672497290017e+00,1.000000000000000000e+00
2.019437939539496710e+03,-1.881699399824704955e+01,1.000000000000000000e+00
2.019843424218893006e+03,1.806880606073663387e+01,1.000000000000000000e+00
2.019622948543030816e+03,-1.289923780528107855e+01,1.000000000000000000e+00
2.019980341659804026e+03,3.390790778099052005e+01,1.000000000000000000e+00
2.019730837548527916e+03,1.280923706256996253e+00,1.000000000000000000e+00
2.019658750585856524e+03,-2.872896626856184632e+00,1.000000000000000000e+00
2.019356409528647191e+03,-1.585071183745913537e+01,1.000000000000000000e+00
2.019870459206171745e+03,2.497384026561255510e+01,1.000000000000000000e+00
2.019697889525121127e+03,1.814057533116416465e+01,1.000000000000000000e+00
2.019381503534167905e+03,-1.986753314641163470e+01,1.000000000000000000e+00
2.019812171012991939e+03,2.795605363652257225e+01,1.000000000000000000e+00
2.019674748482907944e+03,1.003766053325810814e+00,1.000000000000000000e+00
2.019824261290464619e+03,1.292783164386025696e+01,1.000000000000000000e+00
2.019986099643197576e+03,3.587811282888667819e+01,1.000000000000000000e+00
2.019811261647220590e+03,1.204546654190355959e+01,1.000000000000000000e+00
2.019398563421640347e+03,-2.002426283443006838e+01,1.000000000000000000e+00
2.019506553218480576e+03,-1.205070562368251963e+01,1.000000000000000000e+00
2.019324669831123629e+03,-2.188768670197374533e+01,1.000000000000000000e+00
2.019899976628399600e+03,3.399700392240662694e+01,1.000000000000000000e+00
2.019467897398911646e+03,-1.481262015563401135e+01,1.000000000000000000e+00
2.019974693075764208e+03,2.901387066370800838e+01,1.000000000000000000e+00
2.019773470304613966e+03,1.420256997960409784e+01,1.000000000000000000e+00
2.019531819632507222e+03,-1.597559122166855161e+01,1.000000000000000000e+00
2.019910772464406591e+03,1.805942693338143101e+01,1.000000000000000000e+00
2.019415246679566053e+03,-2.178869316672708933e+01,1.000000000000000000e+00
2.019766913814180043e+03,5.052303304531511330e+00,1.000000000000000000e+00
2.019686499311240368e+03,1.536665663351558386e+01,1.000000000000000000e+00
2.019965733157659997e+03,2.505310437001836377e+01,1.000000000000000000e+00
2.019882385572363546e+03,2.814306286781418720e+01,1.000000000000000000e+00
