0,1,CLASSIFICATION
2008.47921076,-21.7515195909,-1
2012.5973942,1.17318512393,-1
2018.44221686,-22.0043975877,-1
2019.6537789,-9.79315546612,-1
2010.74016383,8.23369354829,-1
2021.92163024,35.0201063319,-1
2010.56302611,-5.94086303178,-1
2013.63846492,8.19762782331,-1
2015.33223263,-21.84046105,-1
2020.34439845,-14.9429478969,-1
2017.5401564,8.31557206714,-1
2007.30946877,-21.6775201433,-1
2019.51235443,-9.84728348543,-1
2013.50275076,-21.9468472658,-1
2018.38089142,-21.9716510942,-1
2008.65279819,6.27758893822,-1
2018.80029001,8.08100646954,-1
2014.28340109,-21.7695750014,-1
2020.66167308,8.92443070604,-1
2007.40497269,-21.9665199659,-1
2012.7929952,8.01931942404,-1
2009.45762743,-21.9820296144,-1
2017.84461935,33.3161611261,-1
2012.39007798,-21.9105954165,-1
2010.71793293,8.0232149093,-1
2018.77854342,4.29624568313,-1
2016.41038936,-4.88478411273,-1
2019.43621311,-20.5552955049,-1
2016.48309803,-22.0185730413,-1
2012.78311541,8.11468569182,-1
2009.73366344,-6.6978013226,-1
2020.32630356,-22.0231976195,-1
2020.81239631,8.01647127019,-1
2020.32231657,-16.9881931922,-1
2012.32582752,-21.904632381,-1
2007.34951491,-21.9592281887,-1
2008.37265836,-21.9368634707,-1
2018.36463346,-22.0565693912,-1
2020.53841767,-21.8532684154,-1
2011.5016496,-14.9225078148,-1
2013.6671178,8.2109702904,-1
2016.31218385,-21.876981029,-1
2009.267875,-21.8308512613,-1
2014.39217041,-10.8548795634,-1
2008.54639338,-7.67290801115,-1
2016.76704907,2.13287308622,-1
2009.40568597,-21.4685329827,-1
2007.45248709,-21.4947808598,-1
2017.82471871,8.19445561152,-1
2010.75867036,27.3094545491,-1
2015.52988988,5.25614438216,-1
2016.68748454,-1.6245262012,-1
2010.43551092,-21.8999556702,-1
2013.92347668,29.0680754355,-1
2014.30923626,-22.0284939382,-1
2011.96886949,33.1199922065,-1
2008.53701651,-21.6866639838,-1
2020.69647875,7.90992782003,-1
2020.92777221,23.0494930514,-1
2009.50805982,-21.9522287443,-1
2010.6713782,8.35591736215,-1
2008.4189605,-21.953251205,-1
2007.5130329,-21.6696293904,-1
2014.3192022,-21.7675663826,-1
2015.41917206,-21.809721192,-1
2007.6780709,8.37426211633,-1
2013.06221941,36.0645293524,-1
2015.4434237,-17.6585177657,-1
2014.8220074,29.1225197781,-1
2008.88249893,18.0586333773,-1
2009.75420287,8.39086559429,-1
2016.76300885,14.1790091028,-1
2011.62310862,1.13289530259,-1
2008.32164813,-22.0057718163,-1
2012.73288563,8.11181734514,-1
2010.48263409,-21.9929917063,-1
2020.81032251,25.1439946821,-1
2007.46815917,-21.728974431,-1
2008.44116048,-21.9358699289,-1
2020.28503389,-22.0889838499,-1
2018.83614947,8.15620240915,-1
2017.83729131,8.11818687425,-1
2017.21251105,-21.6929249735,-1
2014.20870615,37.0565958524,-1
2007.8856401,8.19484443245,-1
2013.57452829,-7.9539117157,-1
2007.6581365,8.48166673393,-1
2013.37659787,-5.72464844993,-1
2009.96567997,33.0113606461,-1
2007.44415224,-11.7651080832,-1
2020.16104982,-21.7118681615,-1
2020.30974044,-21.8584308068,-1
2018.38053787,-21.5772034383,-1
2013.35946071,-21.6583965124,-1
2017.30247101,-19.8564003731,-1
2009.5682006,8.23066193822,-1
2011.313953,-21.9718455092,-1
2007.68347784,8.13368655509,-1
2014.47007015,-21.4991666826,-1
2016.0893821,35.1427789041,-1
2014.93817503,32.0581755169,-1
2008.83207991,14.2143445945,-1
2008.72240485,8.34345659374,-1
2018.66813889,8.1618248496,-1
2017.59263559,-4.9807221085,-1
2011.5167247,-21.8071367933,-1
2014.85463084,23.27925845,-1
2013.6182882,2.06814169881,-1
2011.38098986,-21.7392554,-1
2014.79709617,23.040256424,-1
2016.58703998,-9.9708193144,-1
2017.69204558,7.97483116669,-1
2007.27711372,-21.6136640134,-1
2012.39307416,-21.8047066858,-1
2018.44547094,-21.8184569725,-1
2015.6158052,-3.8827777046,-1
2010.35693758,-21.9952584493,-1
2008.54226462,-6.70533106554,-1
2020.41568644,-21.7182558131,-1
2008.3610102,-21.4930396343,-1
2017.41559045,-9.01884851557,-1
2011.83546592,8.08001898488,-1
2020.5078506,-22.0228012376,-1
2011.28560864,-21.6196926977,-1
2014.92959495,29.0794532931,-1
2016.44071951,-21.8977187513,-1
2014.3332133,-21.5864354237,-1
2016.45591431,-21.9896338548,-1
2016.42759571,-21.5148750794,-1
2021.41725662,-22.0722866606,-1
2016.24027462,-14.7858672456,-1
2017.3797535,-22.0266058203,-1
2019.6139805,8.09587221899,-1
2009.74061307,8.33559531081,-1
2021.59645743,8.14182584174,-1
2014.8597911,28.8774464817,-1
2020.54042627,-21.9852860178,-1
2009.67876144,-6.93225110143,-1
2020.03757133,35.0418707337,-1
2009.32574787,-21.5706976661,-1
2007.40742968,-21.6667907362,-1
2017.54417442,-21.9445209063,-1
2015.84014228,19.0584287826,-1
2010.36634771,-21.9470239107,-1
2007.47386225,-21.8023569839,-1
2015.86473379,25.0530288157,-1
2018.31091693,-22.0528832678,-1
2010.48677794,-7.78949541169,-1
2014.43177522,-21.7045089347,-1
2020.77561416,7.95651511768,-1
2015.48909327,7.26890938206,-1
2008.36516355,-21.5780719501,-1
2014.20362318,-21.6633223811,-1
2009.43698934,-21.6072177471,-1
2011.66683618,7.98856314751,-1
2014.56750083,6.30857567501,-1
2014.34726308,-21.8268363022,-1
2008.37968937,-21.8338415896,-1
2007.24516973,-21.8304370132,-1
2009.32124904,-21.5249896617,-1
2013.32928398,-21.6193722776,-1
2014.76440793,8.056680601,-1
2020.59925047,13.2760513262,-1
2016.40209604,-21.8029378735,-1
2015.93524093,17.0425868418,-1
2011.37010969,-18.8311478797,-1
2018.11351901,33.1737930112,-1
2007.47477384,-8.59260023717,-1
2008.43958778,-21.6139138684,-1
2017.71772883,22.1230479616,-1
2012.38355135,-21.8564282473,-1
2014.82964081,11.1779040028,-1
2013.71875285,7.97226304375,-1
2013.47167911,-21.9085357231,-1
2011.5925521,-21.7420969665,-1
2007.49865966,-21.9069643596,-1
2018.3537229,-21.9941975454,-1
2008.50756261,-6.78010516219,-1
2020.5354718,-21.9743180292,-1
2020.86381464,8.1123580121,-1
2012.24889415,-21.8786545811,-1
2009.67407689,23.3342582654,-1
2019.72715249,8.40613769655,-1
2017.63835023,2.13607672175,-1
2008.55474116,-21.8169015267,-1
2018.50997705,-7.80557826227,-1
2011.47485582,-11.8511565958,-1
2009.72299064,7.974471374,-1
2009.30167419,-21.6900722011,-1
2008.54300048,-14.7675887056,-1
2016.44238858,-21.9702163029,-1
2014.48668552,-21.797518342,-1
2016.66199212,2.99977284948,-1
2017.77481899,12.2025720932,-1
2021.80201138,18.0756462909,-1
2008.42069909,-21.6930802225,-1
2015.56842486,8.1217687085,-1
2017.43721903,-21.9190611462,-1
2008.57095195,8.43934507255,-1
2011.47656203,-21.989857694,-1
2021.81714824,15.2004142807,-1
2009.430822,-21.8221223284,-1
2012.40123133,-21.9142032749,-1
2013.44084736,-21.7145572969,-1
2011.42366549,-21.8608877523,-1
2008.40657631,-21.819441502,-1
2007.49500592,-21.8845750755,-1
2018.48276956,-10.0037907058,-1
2014.42267204,-21.9058976724,-1
2014.50974307,-6.59827194152,-1
2015.43706285,-20.8668702916,-1
2012.40823175,-21.5260765355,-1
2010.30188431,-21.7762519496,-1
2009.47556284,-21.8680052094,-1
2017.83051979,14.9319496838,-1
2012.94805871,33.2429749394,-1
2017.70316767,-3.94492739482,-1
2013.36277332,-21.7727075173,-1
2016.65249557,3.22952952695,-1
2013.42510426,-11.6574472161,-1
2018.92074074,28.080541787,-1
2008.43832806,-21.9940072995,-1
2010.97838701,22.9901937257,-1
2013.40600821,-21.5370819628,-1
2020.7933456,8.119704559,-1
2018.62427594,3.941414374,-1
2009.55145828,-21.7523147482,-1
2015.39926022,-22.0587775826,-1
2012.45394969,-21.744881199,-1
2014.47914647,-21.9035656886,-1
2020.18993016,-21.7114837958,-1
2019.95035531,23.2100260433,-1
2016.70279627,17.1931087052,-1
2008.54996212,-6.78405415809,-1
2015.31134095,-22.1313009309,-1
2012.90791329,28.3438506193,-1
2007.98134683,28.3284972365,-1
2017.00474905,23.021025732,-1
2011.70888519,9.06906181852,-1
2015.5040617,-21.7207368221,-1
2011.88837538,8.18182217544,-1
2016.31479653,-22.0268035832,-1
2017.2765014,-21.8061299835,-1
2017.42971585,-21.9902495484,-1
2007.38724913,-21.4955422689,-1
2011.58425206,13.1839217819,-1
2010.42630476,-21.9117992835,-1
2008.527317,-21.8418120712,-1
2019.51354394,-21.7910654366,-1
2021.30382661,-22.0491019237,-1
2013.23560453,-17.7603022468,-1
2018.41982344,-22.0884092395,-1
2007.43994442,-15.5866604273,-1
2021.6849948,20.2700732896,-1
2013.67700876,19.1177527118,-1
2013.32176454,-21.8495856055,-1
2013.35703371,-21.9524129562,-1
2010.35493413,-21.9728341328,-1
2020.94886752,23.1802276129,-1
2013.50173997,-21.7954316453,-1
2008.65700018,-1.69585670373,-1
2011.61322651,-21.7844518647,-1
2021.26685784,-21.9156957986,-1
2020.47518736,-21.843580269,-1
2012.78313071,19.0820198081,-1
2017.42485244,-22.0915157043,-1
2020.0783654,34.9971959213,-1
2019.79839971,23.0023440205,-1
2010.0771784,28.321335396,-1
2015.50564494,-21.9643515379,-1
2011.02090548,29.9778321319,-1
2020.89902699,35.1705197399,-1
2017.30590792,-21.6401232553,-1
2012.37786276,-21.9457733555,-1
2009.36623036,-21.8272258309,-1
2020.59676055,11.0050681338,-1
2008.6448792,-6.96476639538,-1
2016.78018473,8.06078158176,-1
2019.42142253,-21.8769491364,-1
2011.31511434,-22.0657171869,-1
2014.45417349,-21.9683621825,-1
2013.32410693,-21.8256697566,-1
2011.66903711,8.28113210629,-1
2011.43851203,-22.006889024,-1
2012.39363537,-21.834300499,-1
2019.74489312,8.25775602843,-1
2009.9063714,18.0691582141,-1
2017.75542901,17.9303534599,-1
2017.30922754,-22.0692488209,-1
2008.51435128,-21.9533830246,-1
2016.26346949,-21.6172087773,-1
2012.53817464,-6.85771994399,-1
2010.76492646,8.31684580406,-1
2009.86728344,24.216079385,-1
2020.23588906,-21.9051015976,-1
2012.6459138,8.37211493036,-1
2019.42270786,-22.0876783469,-1
2008.40922833,-21.62035186,-1
2009.96462321,19.253908248,-1
2014.65197925,-8.81299001391,-1
2019.85253234,28.3460073273,-1
2013.52054491,-16.6313412597,-1
2008.4969208,-21.6711765223,-1
2014.58007532,8.06221681753,-1
2012.65129913,-6.61165424627,-1
2008.86951748,27.9279453898,-1
2008.50522666,-11.933978275,-1
2021.67528789,18.1609214778,-1
2015.28150593,-21.5997195256,-1
2019.27527167,-21.8510490697,-1
2015.76125501,21.9613787353,-1
2012.42234088,-21.9082577319,-1
2018.75769787,8.08903610026,-1
2010.52902493,-21.8036793652,-1
2018.65831337,7.98567721605,-1
2017.29928925,-11.6989833084,-1
2007.72361877,8.22149259507,-1
2013.76743687,8.05366142478,-1
2014.82160742,8.17266990342,-1
2017.40656863,-21.9296098907,-1
2007.53124816,-21.7794594351,-1
2017.70368659,8.11725050745,-1
2014.83288988,13.1447673085,-1
2016.63938685,7.98259899107,-1
2011.31549777,-21.8944515714,-1
2019.78180274,7.12554892709,-1
2011.88852672,8.07038119101,-1
2012.47581772,-12.8734564448,-1
2018.42447346,-22.0734561231,-1
2013.68276174,-1.52571747906,-1
2008.31930211,-22.0360172269,-1
2009.82695428,8.3950586443,-1
2009.68698397,8.04084307007,-1
2009.25520244,-21.7196333749,-1
2007.73426879,8.00121597157,-1
2009.48506178,-21.8734240166,-1
2015.32531425,-21.7742256018,-1
2008.57447557,-21.619036022,-1
2007.89286604,18.5405478577,-1
2009.81064509,27.4296279741,-1
2012.69604904,7.988360479,-1
2014.62281703,-5.90623794909,-1
2017.51785683,-5.99969779439,-1
2007.55448319,-21.7781983711,-1
2015.804053,7.96904755968,-1
2009.54264186,-1.90885267179,-1
2017.43062602,-8.89126102086,-1
2019.80511766,7.00693896676,-1
2013.54587576,-2.73899054726,-1
2011.63749979,-6.89061171096,-1
2007.82535034,8.07898423719,-1
2009.53439325,-21.9273379178,-1
2018.92545796,30.3807733905,-1
2008.42206275,-21.8240660239,-1
2014.08208876,33.1701941509,-1
2008.84431511,8.10081917169,-1
2008.65299474,17.3507522194,-1
2019.44332739,-11.6324550952,-1
2015.20951622,-21.6630822249,-1
2011.50816369,-21.976136741,-1
2010.42713357,-14.8245597632,-1
2011.66148798,8.44631248578,-1
2012.78327567,8.07925805381,-1
2011.51325527,-16.9302706734,-1
2012.38004668,-21.9283743195,-1
2007.47456059,-21.7823788758,-1
2009.82460369,17.2862476736,-1
2012.39830121,-21.9444260301,-1
2008.6207653,-21.7886656163,-1
2008.39628707,-12.8209203716,-1
2009.46321137,-21.9126566806,-1
2015.54193835,-21.8744352854,-1
2014.95253936,24.046008687,-1
2007.46862275,-21.6898040802,-1
2017.40021803,-22.0514321395,-1
2013.85588931,22.9448247413,-1
2008.44000293,-21.8598920811,-1
2017.359057,-11.7014771687,-1
2018.79123348,8.03777095773,-1
2014.45558381,-21.7946365009,-1
2021.74428043,33.2044107926,-1
2012.79273839,3.18425162834,-1
2011.83010313,18.0267399338,-1
2008.37296241,-21.9433218654,-1
2016.73093821,8.02336222141,-1
2014.31611775,-22.0013668159,-1
2008.3785739,-21.4984401898,-1
2007.39111478,-21.7577905297,-1
2011.41719036,-21.6058886225,-1
2012.36972211,-21.7645077047,-1
2015.80316936,28.2950911022,-1
2007.45286958,-21.572885819,-1
2013.45514257,-21.9119686845,-1
2016.61936026,7.98261232836,-1
2011.68522961,-9.94259711619,-1
2013.62147131,7.88999888206,-1
2010.42996895,-21.8897653835,-1
2021.84974418,20.0336198697,-1
2009.50862684,-21.8398290777,-1
2012.32078374,-21.9567545522,-1
2017.87925391,13.1088757932,-1
2013.41866023,-12.074844851,-1
2012.84285821,9.05642368752,-1
2019.7077215,8.2999212125,-1
2019.46792557,-21.8953024847,-1
2007.8231219,19.1358021659,-1
2009.48911863,-1.68924664538,-1
2019.75589097,8.26341226893,-1
2011.93416869,22.2832019785,-1
2021.53900201,0.864365723547,-1
2017.27506276,-21.827480995,-1
2019.35061179,-16.7302325019,-1
2019.21602835,-21.8752479112,-1
2009.84810057,11.1748055735,-1
2009.48633245,-21.8947745641,-1
2014.7528173,16.0391860583,-1
2013.92725128,16.226187038,-1
2007.57056314,-11.9655428106,-1
2008.55240077,-21.7736769269,-1
2008.46096112,-21.9511666344,-1
2015.29753565,-21.8939118046,-1
2012.45812847,-11.5515622104,-1
2008.96410343,23.1793874176,-1
2007.46380534,-21.9156838139,-1
2008.66312126,8.44744680889,-1
2015.91052844,33.1921767117,-1
2012.924927,18.0975527014,-1
2019.98284213,34.9390573158,-1
2020.87447617,24.02074883,-1
2007.43778291,-21.7619865976,-1
2010.78784055,11.1548048546,-1
2020.77571438,23.1295488592,-1
2011.44812888,-21.7621106279,-1
2017.25437119,-21.6271925918,-1
2008.29819702,-21.95024605,-1
2020.34860506,-21.7844687568,-1
2013.35642737,-22.0034294418,-1
2011.60320311,8.18161839688,-1
2017.47848833,-22.0264208954,-1
2018.9032915,19.0696098167,-1
2009.48106702,-21.8888159542,-1
2010.42457384,-11.5544563332,-1
2018.29475814,-21.953301447,-1
2020.39608445,-21.9578584665,-1
2011.5026964,-13.8620280924,-1
2010.78686607,4.19302611589,-1
2008.76835885,8.31170431902,-1
2020.36448638,-22.1146463818,-1
2012.84239798,14.1318713877,-1
2014.6028243,8.21538642838,-1
2008.30736509,-21.7699744543,-1
2013.55360152,-21.8692015275,-1
2007.51673549,-6.78600688647,-1
2015.48641577,-21.976975201,-1
2008.43409072,-21.6236971096,-1
2012.81023588,22.970900026,-1
2020.50156618,-21.8172150199,-1
2020.79750778,16.0566345052,-1
2012.57705441,8.16685576168,-1
2010.31396454,-21.8093067285,-1
2020.42159937,-22.0642569174,-1
2017.43958994,-21.8159487678,-1
2020.4211833,-20.5664929946,-1
2007.31069154,-21.9448442071,-1
2010.09052656,28.2177534663,-1
2015.00848408,31.0561400265,-1
2010.71862367,7.13557680624,-1
2020.38696113,-12.0571930821,-1
2012.2940775,-21.9993431735,-1
2015.80238348,17.9179245805,-1
2011.30103523,-21.945719036,-1
2019.85395198,27.0524890859,-1
2009.85429045,29.1369253483,-1
2011.28036841,-21.5444196356,-1
2012.64253078,8.02057432046,-1
2007.66258254,8.27957493914,-1
2014.6460093,-2.03227537341,-1
2013.44257353,-21.910970381,-1
2014.33553263,-21.8031441544,-1
2010.88631653,27.4651794462,-1
2020.83222556,13.9777220035,-1
2008.73849836,8.18543308594,-1
2017.61167557,7.90121205671,-1
2011.70898606,23.3699327755,-1
2013.49568031,-21.7322068129,-1
2007.44223704,-10.631955931,-1
2014.48891708,-21.8579141056,-1
2010.33240421,-21.9432568007,-1
2010.36342101,-21.871558341,-1
2015.35336825,-21.895332967,-1
2007.51606143,-21.8951416893,-1
2015.48743209,-7.79087060662,-1
2019.31472659,-22.091284482,-1
2018.5652216,3.32645964714,-1
2007.97580885,18.1923822639,-1
2009.23401908,-21.5878076372,-1
2010.30654421,-21.7932616998,-1
2015.53521436,8.3134469422,-1
2010.79280093,8.20152502956,-1
2013.40919655,-21.7590363124,-1
2007.5481444,-21.8445244813,-1
2009.47501488,-21.8758903844,-1
2021.83059501,19.00788924,-1
2013.59131554,8.28126545221,-1
2008.32833595,-21.9152767449,-1
2019.37602573,-19.7172752982,-1
2011.36390842,-21.8449742048,-1
2018.57845127,3.08866717411,-1
2013.51620891,-11.8118248744,-1
2014.8305716,23.1853942521,-1
2016.44784948,-20.6694959423,-1
2020.11867231,-21.7657722996,-1
2012.47216907,-21.9974683722,-1
2009.65525848,-6.87850642438,-1
2008.39916974,-21.9492105857,-1
2020.45208859,-21.8618463315,-1
2009.34497643,-21.8053819633,-1
2010.40248274,-11.5878011639,-1
2018.48690071,2.02216807629,-1
2008.49978222,-21.6758174882,-1
2019.52099459,-22.0095105455,-1
2012.69910675,9.21310137705,-1
2013.67153623,-6.56891476741,-1
2007.30815781,-21.7995882562,-1
2015.28983507,-21.9287561478,-1
2012.79986769,15.9820246893,-1
2010.51404893,-21.9032515419,-1
2010.42761631,-21.9034734254,-1
2018.82102085,21.2502525463,-1
2016.20746068,-21.8827289004,-1
2009.3787492,-21.8838869253,-1
2014.80687734,24.2216887741,-1
2012.62253558,8.24636097505,-1
2017.26805327,-21.6816804736,-1
2019.34604346,-22.090021633,-1
2017.41414905,-7.06716825726,-1
2019.33503726,-22.1167351546,-1
2019.36235042,-21.6173852329,-1
2010.344366,-21.5231782272,-1
2017.61028794,4.14551978525,-1
2010.54746534,-21.9565758726,-1
2008.4130106,-21.8455936803,-1
2019.06755133,23.0992517176,-1
2020.63915752,7.8528286157,-1
2016.52351285,-21.9205089673,-1
2011.57844003,8.22885446417,-1
2019.39688099,-21.8381594281,-1
2009.35875152,-21.7864803088,-1
2016.44536889,-11.9675306042,-1
2007.27488611,-21.8063515368,-1
2019.71374401,-0.953515701622,-1
2009.73030059,7.96592022623,-1
2016.29488017,-22.1292859327,-1
2008.8343084,21.0922102932,-1
2021.32917231,-21.9652916773,-1
2021.79990284,17.3428625641,-1
2019.3048369,-22.0649529806,-1
2008.35641357,-13.59311428,-1
2011.42067829,-21.7041465623,-1
2019.61970961,7.87692064471,-1
2021.00388151,37.1018078212,-1
2016.51481234,-3.84113898071,-1
2011.31658507,-21.8823163708,-1
2012.65738123,7.98304492104,-1
2018.34689673,-20.7391644833,-1
2010.42877176,-21.8234896263,-1
2017.35589861,-21.8917145513,-1
2019.38139665,-21.5974157751,-1
2018.7799342,12.0453413784,-1
2008.44119237,-6.58734065669,-1
2020.74046644,2.0166235782,-1
2007.47954941,-21.9425714976,-1
2007.60848425,-6.75354257968,-1
2020.96489032,19.1172459014,-1
2020.7705645,18.0338248534,-1
2020.35855987,-22.1288053336,-1
2007.49880194,-21.9304854344,-1
2015.09553347,37.2211207307,-1
2020.5461872,-9.832880159,-1
2008.37542509,-21.9234247096,-1
2007.66747052,8.04723544611,-1
2008.01100989,29.183550764,-1
2017.69952142,26.2533220539,-1
2008.56392592,-6.84257456631,-1
2015.68929223,7.94182944865,-1
2007.42538374,-21.9391851325,-1
2011.63509381,8.2983047914,-1
2014.51888072,-1.67691468962,-1
2014.41428332,-22.0365512247,-1
2021.39537673,-12.6858751666,-1
2008.41172062,-21.9190297429,-1
2009.93117601,23.2414133528,-1
2013.49579751,-21.8394734725,-1
2008.42479354,-11.7575088373,-1
2014.43037334,-21.9134481559,-1
2008.40135637,-21.4599672324,-1
2020.59422437,-6.90801450352,-1
2015.64269436,8.13257722466,-1
2010.5048082,-21.9481611994,-1
2012.52606608,-6.83329008184,-1
2007.80705969,8.16471147427,-1
2018.81244465,8.10267062645,-1
2016.96105227,37.1000184398,-1
2020.81716132,26.1561357134,-1
2008.86762786,8.04394056414,-1
2019.74561445,14.9383039911,-1
2020.69093423,7.06127141639,-1
2014.48544606,-21.9603076919,-1
2014.69834295,7.9145107523,-1
2020.48023892,-21.9036624348,-1
2014.94338883,30.3727568963,-1
2013.33118175,-21.9154948221,-1
2008.34191947,-22.0226460197,-1
2019.52030114,-22.0036728557,-1
2008.37552381,-21.8677979746,-1
2013.22473995,-21.9070163212,-1
2020.93661238,28.0046593428,-1
2008.98008218,28.1095288574,-1
2012.38855932,-18.0344775973,-1
2010.40606105,-21.7607969423,-1
2018.52092345,-7.05553685184,-1
2018.76123412,7.99102107232,-1
2020.72649139,-8.01872354284,-1
2010.49773126,-21.768151227,-1
2018.54013533,-21.8603077643,-1
2021.33202261,-21.9110023946,-1
2012.70443335,8.05902798889,-1
2018.84012906,7.98711450204,-1
2020.65023443,7.96536367324,-1
2007.77798182,8.46566689407,-1
2018.37273321,-1.80451779998,-1
2015.33316172,-22.0573809493,-1
2010.97767485,22.1695730621,-1
2019.50742032,-6.91334144141,-1
2019.59140192,8.98795895618,-1
2019.35489358,-21.7761126419,-1
2021.38435288,-21.8188513746,-1
